6.20608,4.98746,5.88934,-0.0195958,0.0240354,-0.00759813,-14.4624,14.1152,-58.171
6.20715,5.13921,5.88884,0.0237893,0.0130989,-0.00738455,-13.2334,14.4793,-58.1811
6.16669,4.94947,5.85039,-0.00916855,0.0211992,-0.0259367,-13.4641,14.8251,-58.6377
6.04663,5.13803,5.61703,-0.00429919,-0.00403138,-0.00412641,-13.1298,13.7147,-58.422
6.04984,5.02522,5.73292,0.0246909,-0.0391097,-0.050838,-13.3498,14.9258,-58.5222
6.01045,5.1766,5.65484,-0.0543329,0.0166431,-0.0107972,-14.1385,14.7582,-58.8621
5.974,4.98787,5.73191,-0.0236375,-0.0041001,0.00564598,-13.1401,14.4858,-59.108
6.05332,4.95035,5.84868,-0.0208075,-0.0126759,-0.00378548,-13.6843,15.4906,-58.628
6.16883,5.06363,5.88852,-0.0292502,-0.00773594,-0.00122948,-13.6928,14.6236,-58.8687
6.12863,5.10119,5.81082,0.0106403,0.0167906,-0.0166287,-13.6675,15.1513,-57.706
6.1289,5.13913,5.81069,0.00620255,0.0425186,-0.0208697,-14.0306,14.9726,-59.0925
6.09378,5.14009,5.88714,-0.00197916,0.0456984,0.00837203,-13.6969,14.7357,-59.0989
6.01526,5.10206,5.80912,-0.0162537,0.0265367,-0.00998053,-13.6761,15.2666,-58.1676
6.01526,5.10206,5.80912,-0.0088112,0.0119308,0.00134354,-14.4711,14.2305,-58.6326
6.04877,5.06282,5.69429,-0.0304758,0.0387193,-0.013951,-14.0214,14.9661,-58.6298
5.97961,5.02715,5.88581,-0.00711606,0.0433279,0.0165844,-13.5736,14.2844,-58.4108
6.12943,5.02564,5.84957,-0.0447719,0.0343673,-0.0410173,-13.6846,14.3996,-58.4083
6.16829,4.98775,5.88877,-0.0387563,0.0221092,-0.00456816,-14.1261,14.9677,-58.2814
6.09298,5.02627,5.88751,-0.0167301,-0.00758024,-0.00356773,-13.5634,16.0232,-58.2764
6.08897,4.8359,5.81112,0.0266692,0.00856923,-0.0216983,-13.5907,15.0604,-59.4438
6.12622,4.94909,5.77281,0.0192965,0.0222694,-0.0355575,-13.913,15.2892,-58.859
6.20421,5.1006,5.81195,0.0200341,0.0125415,-0.0249991,-13.7991,15.2811,-58.7447
6.09271,5.17769,5.84851,0.0405606,0.00335682,-0.00748,-13.2415,14.7034,-58.6415
6.12756,5.13879,5.77219,0.0327097,0.0348826,-0.0115784,-14.0288,14.8622,-58.978
6.0166,5.1024,5.84762,0.0455253,-0.0287573,-0.022657,-13.2489,14.5995,-58.9898
6.20902,5.21543,5.9271,0.045439,0.00377368,0.034377,-13.2396,15.1385,-58.6369
6.16909,5.10157,5.8884,0.0228836,0.0057825,0.000723408,-13.5714,15.265,-58.516
6.05385,5.02623,5.84844,-0.01954,0.0313598,-0.0148813,-13.2392,14.7017,-58.5259
6.09539,4.989,5.96465,0.00359848,0.0278249,-0.00633727,-13.9033,15.3915,-58.3951
6.08897,5.02526,5.77199,0.00646355,0.0407584,0.00581603,-13.9254,15.0798,-59.4398
6.09645,5.14076,5.96415,0.00735478,0.0166847,-0.0183462,-13.347,15.0329,-58.4053
6.0887,4.98733,5.77212,-0.0228527,0.000700574,-0.0326263,-13.0192,15.0184,-58.7564
6.05787,5.02723,5.96396,-0.0312625,0.00415609,0.00664851,-12.909,15.2311,-58.8711
6.05278,5.06383,5.80981,0.0031036,0.0265825,-0.020589,-13.347,15.0329,-58.4053
6.16428,4.98674,5.77325,-0.00291319,0.0505381,-0.0274146,-13.3564,14.4939,-58.7582
6.12836,5.06325,5.81094,-0.0158464,0.0213145,0.0124173,-13.693,14.0781,-58.7588
5.94209,5.06538,5.88512,-0.0416532,0.0100354,-0.0158585,-13.0101,15.0119,-58.2937
6.04289,4.9856,5.54051,0.0138422,0.0235678,-0.0155325,-13.6874,15.8202,-58.8559
6.08576,4.94872,5.69523,0.0154774,0.0302003,-0.0186394,-14.1271,14.7501,-58.2837
6.01125,4.9117,5.73272,-0.0142102,0.023018,0.0124937,-13.9081,14.8492,-58.5166
5.98202,4.98988,5.96295,0.0125878,0.0183156,0.00684272,-13.0279,15.1337,-59.218
5.98042,4.9516,5.92456,0.02365,0.0124459,-0.000722671,-13.0277,15.6792,-59.3279
5.97533,4.9882,5.77041,0.00128933,0.0292008,-0.0155146,-13.3531,14.7098,-58.6402
5.94182,5.02744,5.88524,-0.00720752,0.0126544,-0.0337073,-13.5782,14.2876,-58.6422
6.05252,5.02589,5.80993,0.00969691,0.00275143,-0.0396554,-13.3425,15.0297,-58.174
6.0166,5.1024,5.84762,0.0287758,0.00579542,-0.00254161,-13.0222,14.3658,-58.7634
6.09833,5.02761,6.04154,-0.00202997,0.000192212,-0.0340419,-13.7103,14.3087,-59.682
6.01633,5.06446,5.84775,0.0283291,-0.0168591,-0.00494997,-12.7796,15.1029,-57.9482
6.01499,5.06412,5.80924,0.0237688,0.016211,-0.0457218,-13.6853,15.2731,-58.6303
5.97453,5.06374,5.73166,-0.0114051,0.0111869,0.00629923,-12.9969,14.8934,-57.6007
6.01499,5.06412,5.80924,0.0291108,0.0515817,-0.0102507,-13.005,15.1175,-58.0611
6.09218,5.10181,5.84876,0.0366554,0.0327458,-0.000733096,-12.5768,14.6679,-58.881
5.93888,4.98883,5.80835,0.0241823,0.0118026,-0.0241332,-14.1207,14.6365,-57.9378
5.98122,5.06542,5.92419,-0.00752938,0.00565162,-0.0147188,-13.4583,14.6026,-58.293
5.97747,5.10235,5.80855,-0.0232053,0.029249,0.00171461,-12.7875,14.8902,-58.2975
5.96999,4.98686,5.61639,0.0234077,0.0209518,0.00456234,-13.2337,14.9161,-58.2922
5.9772,5.06441,5.80867,-0.00112237,0.0372711,-0.0244771,-13.1391,14.7034,-59.1056
6.05546,5.0645,5.88682,-0.0218023,0.0187169,-0.0169902,-12.4613,15.5316,-58.873
5.97827,5.02681,5.8473,0.0193183,0.011764,0.00755472,-13.0093,14.684,-58.1815
6.09351,5.10215,5.88726,0.000198228,0.03709,0.0281769,-13.5826,14.8364,-58.9834
6.12917,4.9877,5.8497,-0.00372625,-0.0195074,-0.0196593,-13.683,15.2714,-58.5146
6.12997,5.10152,5.84932,-0.0138011,-0.00313488,-0.0259471,-13.0251,15.2408,-59.1011
6.05305,5.10177,5.80968,0.0290643,0.0278199,0.00736472,-13.0184,14.6905,-58.6442
6.09138,4.988,5.84913,0.0335807,0.0225294,-0.00528104,-12.6934,14.5688,-59.1122
5.94343,5.06571,5.92362,-0.00455819,0.0274913,-0.0131394,-13.685,14.8363,-58.5193
6.12783,4.98737,5.81119,-0.0188909,0.0200961,0.000639885,-13.4679,14.5003,-58.7569
6.0584,5.10311,5.96371,0.0364467,0.030534,0.0100555,-13.5705,15.4825,-58.5137
6.01847,4.98925,5.92501,0.00135449,-0.0219968,-0.0221801,-13.1252,15.2392,-58.5214
6.02168,5.0658,6.00177,-0.0599789,0.0212603,-0.0215847,-12.7984,15.0071,-58.8748
6.01526,5.10206,5.80912,-0.0101361,0.00574455,-0.00973624,-12.7969,15.3334,-58.8713
5.98148,5.10336,5.92407,-0.00686123,-0.00563503,-3.36519e-05,-13.3774,15.9274,-60.1313
5.9453,4.95257,6.00101,-0.0333007,-0.0218986,0.00327401,-13.3529,15.2553,-58.75
5.90216,4.95152,5.84642,-0.0301914,0.0122917,0.0278151,-13.1298,15.2424,-58.7527
6.13291,5.14013,5.92621,0.0193183,0.011764,0.00755472,-12.9267,14.3706,-59.5746
5.94931,5.14293,6.0774,0.0112636,0.0492852,0.00866077,-13.1136,15.7766,-58.0528
5.93567,4.91228,5.73159,-0.00174004,0.0191276,0.0150378,-13.4682,14.9371,-58.8679
5.98362,5.02815,6.00133,-0.0249889,-0.00368386,-0.0085634,-13.9125,15.398,-58.8578
6.01446,4.98824,5.80949,-0.0043823,0.000175594,-0.00315609,-13.5796,15.489,-58.9764
6.05894,4.98963,6.00259,-0.0382462,0.00342392,-0.0151919,-12.7907,16.202,-58.7463
5.97775,4.76157,5.88668,-0.0247059,0.00829373,-0.029063,-13.5816,15.0539,-58.9811
6.09138,4.988,5.84913,-0.0425195,-0.00472026,-0.00464782,-12.9273,15.2441,-59.7966
6.01954,4.95165,5.96364,-0.0160088,0.0032442,-0.00571567,-14.2468,14.9806,-58.7428
5.97801,4.98887,5.84743,-0.0215749,0.0276743,0.00419186,-13.6863,15.0555,-58.6327
6.20689,4.91191,5.92809,-0.00177405,0.0323096,0.00794249,-13.7927,15.1675,-58.3988
6.09218,4.91245,5.88788,-8.9961e-05,0.0082968,-0.0145362,-14.1449,14.8719,-59.208
6.04744,5.06249,5.65578,0.0641108,0.0362831,-0.0412046,-13.1255,15.6759,-58.6324
6.09164,5.2153,5.80988,0.061922,0.00732315,0.001283,-12.679,15.2134,-58.5268
5.93942,5.06471,5.80811,0.0160233,-0.0115248,-0.0158013,-12.5612,16.0755,-58.4031
6.13398,5.10253,5.96484,-0.0010247,0.0223696,-0.0191077,-14.2522,15.3118,-59.0863
6.06027,5.17933,6.00197,0.0337226,0.00839567,-0.00239306,-13.0343,15.2473,-59.5639
6.01633,5.06446,5.84775,0.0124426,0.0100802,-0.018493,-13.2472,15.4713,-59.0961
5.9772,5.06441,5.80867,-0.00262811,0.0148773,-0.0168637,-12.5732,15.9748,-58.9827
6.09351,5.10215,5.88726,-0.0273455,0.020944,0.00640602,-12.9103,15.4503,-58.9845
6.1305,5.1774,5.84907,-0.0196356,-0.00137697,0.0107997,-13.5865,15.4939,-59.3234
6.02141,5.02786,6.00189,-0.0188454,0.0134706,0.00293339,-13.4612,15.4777,-58.6307
6.16963,4.98808,5.92727,-0.0137138,0.0100984,-0.00128644,-12.6905,15.2215,-59.1052
6.09057,5.06354,5.81037,-0.0206254,-0.00386172,-0.0177037,-13.241,14.8121,-58.6404
6.20528,5.063,5.85058,0.00060034,0.0150521,-0.0126379,-13.3425,15.0297,-58.174
5.97801,4.98887,5.84743,-0.0155342,0.0119029,0.00459722,-13.4705,14.9387,-58.9836
5.94209,4.87602,5.92424,-0.00064056,-0.000269988,-0.0215048,-13.6856,15.7098,-58.7413
6.05252,5.02589,5.80993,-0.0173684,0.0194731,0.00732444,-13.1229,15.2376,-58.4057
5.82525,4.95176,5.80678,-0.0057282,0.0106388,0.0130405,-12.6727,15.0997,-58.1809
5.97961,5.02715,5.88581,-0.00892717,0.0176222,-0.0344049,-12.8117,15.1256,-59.5677
5.98255,5.06576,5.9627,-0.0451442,0.0257828,-0.0187382,-12.8949,14.7847,-58.066
6.01446,4.98824,5.80949,0.00599633,0.021216,-0.0349296,-12.9224,14.8041,-59.4542
6.05733,4.95135,5.9642,0.0342728,0.0194269,0.00298382,-12.7896,15.4374,-58.5231
5.97961,5.02715,5.88581,0.0601482,0.0371936,0.0239496,-12.6744,15.2101,-58.2954
5.82712,5.02798,5.84503,0.00313003,-0.0153361,0.00563285,-13.3488,15.1433,-58.5198
6.01687,4.95098,5.88662,-0.0108803,0.0171231,-0.021077,-12.6848,14.4535,-58.6506
5.90377,4.98979,5.8848,-0.00137813,0.00945794,-0.0320631,-12.7992,15.3351,-58.987
5.9445,5.02811,5.96225,-0.00509423,0.00822992,-0.0137681,-12.8053,15.012,-59.2219
6.01687,4.95098,5.88662,0.00872676,0.00208347,-0.0330048,-13.9152,15.2908,-58.9747
5.90778,4.9908,6.00032,0.00886742,0.0306592,-0.057984,-12.9209,15.1304,-59.4507
5.98255,5.06576,5.9627,0.00883131,0.0251516,-0.0155468,-13.1252,15.2392,-58.5214
6.09138,4.988,5.84913,-0.00671002,-0.000889945,-0.00990567,-13.1167,14.5784,-57.9499
6.01927,5.10307,5.92463,-0.0183984,-0.00595957,-0.0043728,-13.5801,15.3802,-58.9776
6.0174,5.02685,5.88638,0.00877471,0.0227561,-0.0114469,-13.1169,15.5606,-58.1708
6.01553,5.14,5.80899,0.0604436,0.00440984,-0.0422814,-12.4363,14.9683,-57.4906
5.97988,5.06509,5.88568,0.00709065,0.00037992,-0.0330812,-12.69,15.3302,-59.104
6.01767,5.06479,5.88625,0.0257108,0.00768915,-0.0526564,-12.3462,15.3044,-58.6453
6.02034,5.06546,5.96326,0.00324557,0.0477649,-0.0407933,-13.0174,14.908,-58.6419
5.97801,4.98887,5.84743,-0.00375077,0.0168576,-0.00511611,-13.3511,15.1449,-58.6355
5.86972,4.95315,5.99988,0.0145548,0.00628039,-0.0361356,-13.0201,15.3464,-58.8686
6.02275,5.0282,6.0404,-0.00311906,-0.00854506,-0.0167907,-13.0178,13.817,-58.4222
5.93915,5.02677,5.80823,0.0198842,0.000403099,-0.0103522,-13.4625,15.6969,-58.744
6.05466,4.95068,5.88719,0.0171666,0.0186988,-0.0123039,-13.1231,14.6921,-58.2958
6.09539,4.989,5.96465,-0.0146358,-0.0119817,0.0172075,-12.8058,14.9032,-59.223
6.01446,4.98824,5.80949,0.0173387,0.0178674,0.0177531,-13.2394,15.684,-58.7467
6.09565,5.02694,5.96452,0.0168607,0.0289243,-0.00529298,-13.587,15.3851,-59.3246
5.93754,4.98849,5.76985,-0.00506553,-0.0106948,-0.00268033,-13.0045,15.2262,-58.06
5.94476,5.06605,5.96213,-0.0324548,0.000273456,-0.0118755,-13.1225,15.3463,-58.4045
6.01339,5.02585,5.77086,-0.00347974,0.0247431,-0.0224056,-13.4692,14.7195,-58.8702
6.09031,5.0256,5.8105,0.0258794,-0.00874282,-0.0122403,-14.022,15.8395,-58.8518
5.94049,5.0271,5.84674,-0.0199006,-0.0127528,-0.00711851,-12.9209,15.1304,-59.4507
5.97827,5.02681,5.8473,-0.0076677,0.0353858,-0.0279659,-13.2432,15.3593,-58.8659
6.09913,5.14143,6.04116,0.0154876,0.0441502,-0.0282161,-13.4632,15.0426,-58.6353
5.90778,4.9908,6.00032,0.0128839,-0.00832411,0.0110002,-13.8019,15.174,-58.8615
5.98068,4.98954,5.92444,0.042477,-0.00349144,-0.0143608,-13.1254,16.2214,-58.7422
5.94343,5.06571,5.92362,0.0670275,0.00808897,-0.00447478,-13.0178,15.3447,-58.7529
5.97747,5.10235,5.80855,0.00316675,-0.0079887,-0.000814261,-13.3475,14.9241,-58.4065
5.98549,5.10437,6.03959,0.00432209,0.0306313,0.0338715,-12.551,15.3043,-57.7171
6.0198,5.17895,5.92439,-0.0176726,0.0198407,0.0207019,-12.8061,15.3399,-59.334
6.05626,4.98896,5.92557,0.028467,-0.00881278,-0.0163868,-13.2361,14.3722,-58.298
5.98068,4.98954,5.92444,-0.00727895,0.0277221,-0.00314027,-12.5583,15.2004,-58.0654
5.97854,5.06475,5.84718,-0.0214017,0.0151453,0.00462526,-12.8961,15.5494,-58.2892
6.01927,5.10307,5.92463,-0.0334121,-0.00123131,-0.00525184,-12.917,14.4729,-59.1107
5.97988,4.87572,5.92481,-0.00896852,0.041688,-0.0110675,-12.4584,14.6566,-58.5353
6.09699,5.02728,6.00303,-0.0111601,0.0232105,-0.0125282,-12.4618,15.4229,-58.8742
6.05332,4.95035,5.84868,0.00388233,0.0348736,-0.0236536,-12.7955,15.6598,-58.8678
6.05412,5.06417,5.84831,-0.0171615,0.0315426,-0.00983078,-12.9209,15.1304,-59.4507
6.01526,4.9127,5.84824,0.0120502,-0.0331727,-0.0098672,-12.9002,15.6614,-58.5194
5.97827,5.02681,5.8473,0.0528062,0.0153426,-0.00526195,-13.8968,15.8234,-58.1591
5.9043,5.06567,5.88455,0.0339687,0.0551106,-0.00673099,-13.6952,15.6075,-59.2052
5.94503,5.10399,5.96201,0.0226244,-0.00231512,-0.0195957,-13.7005,14.9565,-59.3279
6.01553,5.14,5.80899,0.0222681,0.0063286,-0.00929417,-13.3572,14.8218,-58.8704
5.98095,5.02748,5.92432,0.0185644,0.00672823,0.00738231,-12.7979,15.1159,-58.8736
5.94049,5.0271,5.84674,0.0223211,-0.00687638,-0.00303498,-13.2352,14.5897,-58.2957
6.0166,5.1024,5.84762,-0.0145849,0.0224516,-0.00758381,-12.9209,15.1304,-59.4507
6.08843,5.13875,5.73311,6.21134e-06,0.0428733,-0.0042272,-13.2404,15.4664,-58.7491
6.09031,5.0256,5.8105,-0.00357419,0.0266978,0.017765,-12.7906,15.2198,-58.5254
6.10341,4.99101,6.19568,-0.0428946,0.0435667,0.017796,-12.5758,14.8854,-58.8787
6.06081,5.06584,6.04084,0.015555,0.0270192,0.0171896,-12.5611,15.0933,-58.1822
5.94316,5.02777,5.92375,0.0143816,0.0188094,-0.036569,-12.5781,14.8871,-58.9943
6.16508,5.10056,5.77288,-0.017705,0.0188607,-0.0144253,-13.2309,15.0232,-58.1753
6.05947,5.06551,6.00234,0.0161233,-0.00343256,-0.0255659,-13.2474,14.9258,-58.9863
5.86705,4.95248,5.92286,0.0549231,0.0265187,0.00431805,-13.0045,15.2262,-58.06
5.94316,5.02777,5.92375,0.0413933,0.0288301,-0.0241944,-12.4494,15.6323,-58.2934
5.97908,4.95127,5.88606,0.0114031,0.0431695,-0.0308079,-13.8912,16.0377,-57.9254
5.94263,4.9519,5.924,-0.0062692,0.0141821,-0.0394949,-12.568,15.0981,-58.5293
6.01901,5.06513,5.92476,0.0327404,-0.000668598,-0.0269308,-13.0183,15.236,-58.7541
5.83247,5.02932,5.99906,-0.0111208,0.0157712,-0.00942542,-13.8009,15.3915,-58.8592
5.98389,5.06609,6.0012,0.0200975,0.0175906,0.00608179,-12.4567,15.5284,-58.6416
6.01874,5.02719,5.92488,0.000990836,-0.00246939,0.0185542,-12.4638,14.9878,-58.8788
5.82952,4.99071,5.92217,-0.00587279,0.00424307,0.0236949,-12.9108,15.3415,-58.9856
5.90804,5.02874,6.00019,0.065318,0.0270067,-0.0147492,-13.6748,15.0474,-58.0542
5.9772,5.06441,5.80867,0.0417244,0.0193955,-0.0328506,-13.8107,14.7437,-59.2132
6.13398,5.10253,5.96484,0.0291724,0.0200996,-0.0296494,-13.0299,14.6986,-59.2227
6.09351,5.10215,5.88726,0.00666579,0.00253603,-0.0154696,-13.1468,15.0362,-59.5649
6.13318,4.98871,5.96521,0.0329276,0.020657,-0.0120348,-12.7955,15.6598,-58.8678
6.05519,5.02656,5.88694,0.0127761,0.0279436,-0.00788477,-12.6841,15.1078,-58.7593
5.90617,4.95252,5.96194,-0.0393044,-0.00554844,-0.0363853,-12.8967,14.8951,-58.1805
6.09619,4.91346,6.0034,-0.000390994,0.0267294,-0.0131095,-13.6995,15.174,-59.3256
5.90136,5.02706,5.80766,0.0683416,-0.00151443,-0.0198084,-13.0127,15.4503,-58.5204
5.94049,5.0271,5.84674,0.00471375,-0.0449767,-0.00867288,-12.8962,15.0039,-58.1793
5.97827,5.02681,5.8473,0.00795491,0.0317621,-0.0178516,-12.9193,14.4746,-59.2263
5.98015,5.10302,5.88556,-0.00120267,-0.0153933,-0.0236715,-13.356,15.5849,-58.9779
5.87079,4.91555,6.03851,-0.0101471,0.0320396,-0.0264351,-12.0073,15.7185,-58.529
6.01366,5.06379,5.77073,-0.0179304,0.0396658,-0.0179346,-13.2556,15.1498,-59.4467
6.05118,5.02556,5.77142,-0.0239597,0.0266777,-4.94484e-05,-13.6827,14.8347,-58.4036
6.01205,5.02551,5.73235,-0.0232705,-0.00125839,-0.0126406,-12.7925,14.7847,-58.5301
5.98282,5.1037,5.96257,0.0291334,0.0361473,0.0360448,-12.6764,14.775,-58.3001
5.98068,4.98954,5.92444,0.0152333,-0.0220682,0.0264635,-13.0089,15.775,-58.4012
5.86892,5.02869,5.96112,0.00961928,0.0170053,-0.00827911,-13.0196,15.4551,-58.8674
5.98068,4.98954,5.92444,0.0353585,-0.0295211,-0.0136229,-13.0389,15.2505,-59.7953
6.02355,5.14201,6.04003,0.0253815,-0.0237459,0.0198571,-13.5705,15.4825,-58.5137
5.98229,5.02782,5.96282,0.0570295,-0.0158754,0.0121686,-12.5783,14.3416,-58.8845
5.93888,4.98883,5.80835,0.0448665,-0.0296037,0.00738856,-13.234,15.3528,-58.4032
5.98175,5.1413,5.92394,0.0157533,0.0109769,-0.0184208,-12.1278,14.7492,-58.7695
6.05599,5.14038,5.88657,0.010672,-0.0193853,0.00560064,-12.4536,15.1988,-58.4138
5.97827,5.02681,5.8473,0.0444016,0.0202366,-0.00437814,-12.9168,15.0184,-59.2205
6.01499,5.06412,5.80924,0.00678291,-0.014853,-0.0093446,-13.2571,14.8235,-59.4502
5.90484,4.95219,5.92343,-0.0242251,0.0177662,-0.0195593,-13.4743,14.614,-59.1028
5.98362,5.02815,6.00133,0.0244464,0.0281073,-0.00939826,-13.6916,15.3867,-58.9762
5.74993,4.99029,5.80552,0.0359949,-0.00463186,-0.0211671,-13.0091,15.2295,-58.2913
5.97747,5.10235,5.80855,0.033225,-0.0133761,-0.00310239,-12.8006,14.0265,-58.7696
5.98202,5.17924,5.92382,0.0158945,0.00607627,0.0156824,-13.4512,15.1433,-58.0558
5.93701,5.10197,5.73097,-0.0396608,0.00309527,-0.0260837,-13.5899,14.7324,-59.3316
5.90697,5.06634,5.96156,-0.0505126,0.0013189,-0.0229404,-13.1221,14.9096,-58.2935
6.12649,4.98703,5.77268,-0.0111422,-0.0115039,-0.0278537,-13.5765,15.1595,-58.7485
6.09298,5.02627,5.88751,-0.0143616,0.0139687,-0.0120327,-13.2388,14.8105,-58.5247
6.05359,4.98829,5.84856,-0.00917038,-0.0042591,-0.00921097,-13.2396,15.1385,-58.6369
6.01179,4.98757,5.73247,-0.0259013,-0.0136539,-0.0356363,-13.6894,15.3851,-58.8605
6.08817,4.91145,5.77236,0.000317198,-0.00122967,-0.0265368,-12.8077,15.9958,-59.5584
6.09298,5.02627,5.88751,0.0384472,-0.0275348,-0.00432686,-13.1257,15.1304,-58.5225
6.01045,4.98724,5.69397,0.0463422,-0.016208,0.00700467,-13.3684,15.3754,-59.5587
5.9035,4.95185,5.88492,0.066856,0.0107602,0.0014584,-12.3332,15.6226,-58.0634
6.17177,5.10224,5.96541,0.0734734,0.0347336,-0.012722,-12.3362,14.97,-58.0704
6.01606,5.21588,5.80874,0.0689107,0.00949382,-0.0152676,-13.4805,15.2731,-59.5585
6.01553,5.14,5.80899,0.0551104,0.0014553,-0.0248989,-13.3577,14.7131,-58.8716
5.94503,5.10399,5.96201,0.0338093,0.0197892,-0.0137225,-13.4823,15.3835,-59.673
6.05198,5.13937,5.77105,0.0194839,0.00151028,-0.030376,-13.3555,15.6937,-58.9767
6.17016,5.25332,5.8879,0.0271623,0.0196694,-0.0138132,-12.6895,13.9113,-58.7721
6.05706,5.10278,5.9252,0.0030001,0.0028897,-0.000465262,-13.2443,14.5962,-58.7584
5.94075,5.06504,5.84661,-0.00513582,-0.00732463,-0.00173686,-13.8076,14.4142,-58.9854
6.01767,5.06479,5.88625,0.00698122,-0.0308953,-0.044955,-13.463,14.0604,-58.4145
5.94263,4.9519,5.924,0.00703092,-0.0200805,-0.0170305,-13.2286,15.0216,-58.0596
5.93888,4.98883,5.80835,0.000641853,-0.0047094,-0.00157697,-13.4388,15.3527,-57.475
6.09004,4.98766,5.81062,0.000560928,-0.0128247,0.00735157,-13.0135,15.7782,-58.6326
6.13318,4.98871,5.96521,-0.00528346,0.00353079,-0.00222395,-13.691,14.5133,-58.7542
5.9756,5.02614,5.77029,0.0309378,0.0128105,0.00774025,-13.6794,15.0507,-58.2856
6.12756,4.94943,5.81131,-0.00125351,-0.0145106,-0.0219725,-13.8107,14.7437,-59.2132
6.01446,4.98824,5.80949,0.0244126,-0.000795378,-0.0262081,-13.2412,15.7944,-58.8612
5.9756,5.02614,5.77029,0.00511679,0.00976156,-0.0252837,-13.794,15.3867,-58.5121
6.01473,5.02618,5.80936,0.0384926,0.00792445,0.00768119,-13.5651,15.1514,-58.1701
6.02623,4.95332,6.15617,0.0371734,0.00501647,-0.00579947,-14.1326,16.0635,-58.8481
6.09084,5.10148,5.81025,-0.0062284,0.00365368,0.00278126,-13.0037,14.8983,-57.9478
6.02275,5.0282,6.0404,-0.00118568,0.00121016,0.00193264,-13.1239,15.02,-58.408
5.94316,5.02777,5.92375,0.0211651,-0.000947187,-0.0295978,-13.2314,14.9144,-58.1765
6.0174,5.02685,5.88638,0.026029,0.0101643,0.00591952,-13.0067,14.2456,-57.9548
5.98202,5.17924,5.92382,0.0374241,-0.0149978,-0.0039355,-12.91,15.0136,-58.8735
5.91072,5.02941,6.07721,0.0477732,-0.00111562,0.00751057,-13.6768,14.6123,-58.0589
6.12703,5.06291,5.77243,0.0353756,0.0223985,-0.011111,-13.7033,14.8493,-59.4448
6.09458,5.06455,5.92589,0.0343978,0.0240058,-0.0428246,-14.1457,15.1998,-59.3202
5.97827,5.02681,5.8473,0.0108277,-0.00396861,-0.0114472,-12.6866,14.5639,-58.7651
5.96999,4.98686,5.61639,0.0288397,-0.0380089,-0.013982,-13.5876,14.7308,-59.2159
6.08924,5.0632,5.77187,0.0157992,0.00188694,-0.0145356,-13.2423,15.0313,-58.7537
6.13103,5.25328,5.84883,-0.00952321,-0.0153309,0.0138237,-13.6931,15.0604,-58.9797
5.93968,5.10265,5.80798,0.0468652,-0.0357301,-0.00364588,-13.0111,14.7944,-58.296
5.94236,5.10332,5.88499,0.0265679,0.00787029,-0.0167086,-13.6874,14.2925,-58.5251
5.97587,5.06408,5.77017,0.0329379,-0.042794,-0.0082338,-13.2533,13.6205,-59.0003
6.09218,5.10181,5.84876,-0.0123531,-0.0531441,-0.0208578,-13.4694,14.174,-58.7604
6.05439,5.10211,5.84819,0.0268437,-0.0113531,-0.01649,-13.2448,14.4874,-58.7596
5.93915,5.02677,5.80823,0.0261114,-0.0311986,-0.00794863,-12.9137,14.6889,-58.9926
6.05546,5.0645,5.88682,0.00450008,0.0220052,-0.00567777,-12.5703,15.0997,-58.645
5.90243,4.98946,5.84629,-0.00906608,-0.0208113,-0.00305916,-13.5785,14.7243,-58.7532
5.90457,5.10361,5.88443,0.0325153,-0.017644,-0.00575623,-13.4633,14.4971,-58.5255
5.93567,4.91228,5.73159,0.00379516,-0.0557606,-0.0349365,-14.235,14.5358,-58.0533
5.93594,4.95022,5.73146,-0.0144812,-0.0312564,-0.0143298,-13.1171,15.0151,-58.061
6.01072,5.02518,5.69384,0.0224065,0.0119105,-0.0191393,-13.6812,15.161,-58.4001
6.05091,5.17698,5.73242,0.0122812,-0.00861481,0.000955761,-13.8091,14.0878,-58.9889
6.04904,5.10076,5.69416,0.00289555,-0.0201784,-0.0179233,-13.7937,14.9499,-58.4011
6.01526,5.10206,5.80912,0.00246344,0.0281775,0.00702885,-13.6846,14.3996,-58.4083
6.13317,5.17807,5.92609,-0.0154051,0.0339221,-0.0155802,-13.4723,15.0491,-59.0981
6.01901,5.06513,5.92476,0.0170582,-0.0132011,0.0134041,-14.1426,14.8703,-59.0923
6.05358,5.17765,5.80943,0.0255434,-0.00751542,0.00200006,-13.4833,13.6382,-59.3446
6.13317,5.17807,5.92609,0.0156648,-0.025875,0.00963434,-13.5818,14.5084,-58.8712
6.12943,5.215,5.81044,0.0195649,-0.0213863,0.0181862,-14.0155,14.7437,-58.2851
6.13103,5.25328,5.84883,0.0319812,-0.00714287,0.0112877,-13.9156,14.1998,-58.755
6.05519,5.21592,5.84782,0.0273519,-0.013412,-0.000673467,-13.805,13.9758,-58.7587
6.20528,5.25236,5.81145,0.0243774,0.0240842,-0.00367986,-13.6868,14.9467,-58.6338
6.08469,5.17568,5.61747,-0.00183264,0.000151591,-0.00563036,-13.2481,14.2715,-58.8776
6.05412,5.06417,5.84831,-0.0169121,0.0189216,-0.0127417,-13.692,14.2957,-58.7565
6.12515,5.17606,5.69505,-0.0196899,0.0192214,-0.000234388,-13.5657,14.4971,-58.0614
5.97988,5.06509,5.88568,0.01213,0.0219562,-0.0122645,-13.4758,14.2877,-59.1063
