1356,-52,288
413,279,625
322,229,612
406,164,601
456,378,826
145,201,203
-211,136,-155
-351,475,629
-182,334,632
87,-26,190
202,144,254
-112,252,403
-320,217,611
-363,41,650
-123,-147,576
41,-250,442
85,-192,341
222,-303,250
175,-372,271
-265,-398,272
-679,-243,229
322,-36,125
327,127,212
-137,103,346
-218,-359,491
-240,-264,641
-195,-460,461
-57,-584,241
-201,-410,188
-470,-274,183
-411,-362,-97
79,-311,-330
223,-232,-344
274,-125,-422
584,-56,-377
622,-15,-400
546,-44,-438
527,-98,-414
339,-153,-421
203,-212,-484
234,-227,-415
199,-162,-272
170,-114,-163
210,-128,-85
386,-220,-148
494,-320,-223
572,-255,-192
647,-136,-155
566,-220,-112
448,-392,-23
269,-576,33
220,-626,101
193,-650,94
204,-719,141
135,-802,83
137,-831,11
143,-866,43
227,-895,25
213,-875,-56
227,-815,-195
157,-768,-232
66,-709,-289
-14,-668,-217
-1,-633,-230
111,-632,-323
152,-572,-402
151,-429,-373
-26,-250,-289
-124,-242,-201
6,-315,-176
-6,-190,-110
-22,-142,-34
118,-90,47
84,-88,24
138,-63,44
35,73,31
-133,98,28
-137,13,33
18,-138,-54
256,-394,-181
347,-661,-353
202,-857,-404
57,-951,-568
60,-892,-800
-34,-748,-889
-185,-569,-787
-262,-477,-630
-337,-411,-480
-76,-240,-351
365,-99,-191
560,75,-1
455,239,249
277,339,304
-342,399,413
-1017,45,521
-783,-80,206
-549,67,313
-653,269,475
-422,422,292
-23,495,246
295,292,45
990,16,-301
1979,79,-632
3040,170,-772
4251,-220,-1185
5074,-813,-1357
4840,-903,-1153
2665,-30,-589
1396,311,120
1168,43,642
673,-131,540
508,-208,338
688,-258,152
411,-481,182
-140,-511,214
-358,-571,109
-129,-547,-28
-198,-453,-31
-231,-479,-12
-145,-516,-149
-268,-492,-195
-468,-405,-178
-500,-381,-302
-427,-266,-415
-301,59,-491
-412,186,-501
-488,116,-508
-451,169,-402
-260,318,-242
47,393,-158
-120,463,-45
-291,550,99
-226,653,87
-248,717,66
-558,634,103
-703,532,212
-666,398,267
-586,339,270
-630,311,251
-726,319,137
-708,389,-19
-680,405,-122
-672,308,-209
-622,206,-172
-574,111,-314
-527,42,-416
-447,55,-497
-540,4,-640
-789,32,-537
-853,-79,-516
-849,-121,-441
-972,-52,-302
-1102,4,-180
-1411,43,116
-1898,51,339
-2459,30,283
-2897,374,545
-3334,673,561
-3426,934,572
-2980,1094,436
-1760,1226,185
-1600,1449,67
-1579,1323,-50
-1045,1158,-217
-776,938,-442
-46,591,-786
633,281,-597
-177,282,-67
-150,-39,3
441,-137,-191
356,-141,-139
21,-668,25
713,-1122,47
639,-1212,-111
447,-1159,284
705,-1380,434
900,-1444,431
921,-1346,314
1034,-1134,5
930,-876,-425
917,-840,-870
765,-939,-1357
784,-1109,-1857
1179,-1400,-2277
1593,-1886,-2431
1934,-2324,-2417
2098,-2475,-2369
1897,-2539,-2359
1501,-2321,-2209
1746,-2261,-2132
1935,-2224,-1932
1850,-2203,-1823
1887,-2274,-1884
2150,-2282,-2159
2245,-2350,-2426
2145,-2274,-2412
1883,-1952,-2424
1713,-1503,-2509
1429,-1089,-2343
874,-612,-1898
407,-19,-1415
-31,498,-1073
-326,554,-583
-443,706,-63
-594,1060,370
-608,1047,1027
-741,1001,1492
-730,794,1809
-631,689,1855
-458,542,1577
-192,433,1198
-52,344,791
32,145,506
133,-32,413
213,22,146
97,179,-248
-471,129,-623
-409,-5,-655
243,62,-651
595,197,-660
176,416,-562
-582,588,-351
-836,615,-228
-627,480,-65
-389,415,155
-254,498,427
-576,749,610
-1163,1028,494
-1614,1132,483
-1656,1049,650
-1493,955,819
-1425,842,872
-1396,555,860
-1290,345,835
-942,32,800
-444,-187,1028
-355,-268,922
-369,-267,670
-591,-105,148
-530,-92,-61
-239,131,-44
-275,433,-255
-573,566,-409
-745,482,-264
-504,383,-217
-182,242,-287
-187,187,-279
-298,177,-242
-313,301,-316
-286,426,-358
-472,581,-198
-762,577,38
-772,390,174
-504,175,226
-209,-123,217
-58,-288,220
54,-339,172
218,-262,-5
199,-99,-191
68,42,-353
-62,150,-560
46,190,-586
180,348,-771
40,511,-787
-94,657,-402
-417,748,-78
-627,637,52
-412,532,210
-117,503,352
-3,376,501
-141,288,622
-225,194,639
-40,23,539
152,-37,432
208,-73,252
117,-65,68
20,-62,-142
67,-128,-294
188,-152,-414
343,-191,-398
332,-173,-331
249,-172,-286
224,-255,-272
336,-343,-221
534,-444,-159
714,-480,-102
774,-374,-193
675,-267,-327
571,-246,-438
570,-317,-442
694,-415,-408
836,-490,-353
1084,-691,-361
1405,-749,-434
1573,-800,-311
1593,-768,-204
1606,-673,-104
1651,-610,26
1651,-512,142
1589,-498,226
1537,-429,179
1522,-465,117
1606,-598,60
1762,-780,82
1819,-925,-84
1761,-1081,-219
1519,-1270,-215
1253,-1345,-281
1143,-1363,-425
1068,-1442,-622
1084,-1545,-838
1327,-1576,-876
1553,-1542,-835
1489,-1456,-684
1250,-1316,-604
1018,-1139,-590
960,-1021,-577
910,-845,-609
911,-747,-625
878,-618,-676
812,-448,-776
585,-244,-737
408,-60,-665
207,82,-651
-22,183,-680
-169,280,-714
-234,409,-797
-27,510,-716
-141,541,-417
-527,129,101
-687,-443,577
-222,-869,646
830,-1183,522
1752,-1212,323
2067,-1070,189
1778,-824,122
899,-520,-39
-1,-180,-164
-410,71,-282
-465,256,-436
-292,352,-407
-168,516,-355
-187,580,-265
-389,611,-159
-572,485,-122
-457,467,-122
-193,495,-115
-299,462,100
-884,503,280
-1250,418,610
-1313,318,875
-1356,217,954
-1188,54,1044
-1034,25,1310
-848,99,1522
-705,251,1789
-942,484,1926
-1253,655,2121
-1403,737,2240
-1289,815,2307
-1089,853,2254
-1030,854,2117
-992,859,1966
-858,834,1790
-821,910,1670
-855,1048,1530
-844,1245,1346
-569,1330,955
-196,1445,778
-93,1501,732
-171,1438,1068
-421,1320,1212
-681,959,1089
-284,525,1003
292,118,834
735,86,720
964,194,569
660,243,312
416,283,-10
685,214,-342
655,112,-608
579,274,-720
811,442,-613
872,293,-451
713,496,-210
377,611,-255
-193,628,-309
-45,571,-395
351,320,-359
640,89,-140
179,62,11
-359,39,68
219,-67,-36
576,-260,-13
36,-410,245
-209,-624,982
-118,-597,1743
-319,-591,2092
-672,-512,2267
-711,-143,2349
-400,-80,2324
271,-137,2119
768,30,1806
588,298,1617
602,223,1328
744,-191,1062
480,-280,968
266,-351,761
478,-435,445
537,-454,275
259,-341,78
185,-275,-128
529,-301,-549
242,-305,-861
146,-228,-1142
273,-359,-1400
534,-132,-1270
530,-409,-1309
868,-607,-1153
807,-658,-937
516,-785,-743
241,-743,-607
102,-693,-510
-33,-648,-485
-81,-662,-465
-146,-517,-389
-214,-358,-442
-238,-311,-462
-356,-282,-663
-255,-389,-916
-156,-539,-1242
-140,-611,-1176
-21,-685,-1181
88,-894,-1197
43,-937,-1136
84,-739,-987
176,-510,-917
138,-291,-775
-61,-134,-610
-112,-49,-519
-221,-58,-502
2,-106,-534
129,-232,-521
-5,-246,-358
-51,-243,-298
-145,-223,-177
-46,-211,-177
8,-195,-162
-23,-226,-113
67,-176,-185
58,-193,-164
28,-186,-180
57,-222,-181
104,-228,-183
121,-183,-183
80,-107,-100
-21,4,9
18,-3,81
-11,65,62
4,144,86
59,216,96
1,274,195
-11,276,197
-51,233,186
-48,175,273
-25,176,216
-12,177,267
-70,197,299
-87,184,322
-188,189,317
-266,135,384
-266,153,452
-212,93,490
-179,94,563
-103,74,533
-82,28,570
-58,73,614
-22,73,618
-69,250,635
-38,386,623
64,470,681
42,522,806
7,591,942
-2,609,1000
10,590,1031
-34,643,1101
-82,735,1139
95,843,858
305,1024,538
268,1317,354
142,1506,254
64,1506,261
167,1478,220
131,1519,280
-145,1366,262
-202,1133,263
-88,906,373
-118,835,445
-112,776,387
88,804,228
84,885,199
-297,1022,41
-385,1228,49
-768,1265,59
-959,1407,57
-816,1686,128
-82,1610,-7
236,1464,-45
283,1496,158
791,1246,128
753,1349,262
632,1513,384
1021,1700,546
764,1703,632
155,1577,562
-76,1481,591
-155,1341,536
-295,1074,404
-283,930,314
-194,698,270
-191,528,172
48,508,21
308,438,-203
503,400,-291
511,379,-274
478,333,-161
307,285,-101
283,354,-2
552,253,92
293,204,48
-34,407,9
-472,630,112
-725,692,407
-723,545,362
-354,443,300
-683,405,137
-721,379,32
-365,362,6
-162,384,115
-206,426,220
-339,451,216
-160,384,150
-67,193,68
-208,68,36
-104,32,-207
3,9,-547
632,14,-724
991,44,-1036
767,98,-1151
602,283,-1036
359,560,-386
-24,395,-53
-170,208,132
405,25,180
1319,-302,-47
1298,-45,-296
544,-108,-233
-35,-271,-302
-1517,4,-381
-2188,188,-509
-2026,198,-683
-2266,414,-798
-2455,826,-827
-2846,876,-1040
-3075,1075,-1059
-2934,1574,-937
-3047,1692,-745
-3061,1855,-659
-2833,1936,-312
-2768,1909,-71
-2784,2030,161
-2692,1861,345
-1960,1397,505
-1319,1143,423
-1067,902,441
-691,599,554
-432,665,535
-440,644,274
-135,621,97
-142,592,228
-370,608,318
-324,271,405
23,608,97
-199,761,-256
312,657,-527
142,525,-260
-4,167,32
100,-82,30
350,-456,-35
613,-992,167
768,-1445,574
421,-1740,909
828,-1741,1043
2491,-1723,1342
4108,-1430,1673
5178,-1085,1643
5440,-739,1357
4728,-406,1058
2977,-76,612
627,-122,401
-497,-943,-152
-119,-1379,-206
469,-1849,-259
1098,-1664,15
686,-1805,75
52,-1627,-1
19,-1701,-374
675,-1639,-308
1237,-1344,-88
652,-1270,-42
476,-1468,-339
615,-1518,-341
820,-1371,-142
510,-1236,22
85,-1084,85
-140,-774,200
-144,-558,297
-338,-478,340
-249,-512,76
-351,-406,223
-980,-602,121
-805,-519,62
-170,-102,134
177,188,104
169,221,-64
172,259,-99
-87,246,-85
-35,22,36
-144,134,67
-119,173,6
16,102,-99
72,14,-226
-115,-41,-391
-254,-24,-427
-203,-62,-487
-551,112,-649
-993,311,-955
-1039,440,-1221
-1192,433,-1344
-1037,310,-1400
-373,249,-1099
717,124,-685
830,28,-409
106,-20,-381
396,-40,-309
230,207,-338
-263,337,-402
-214,261,-386
-137,167,-113
-133,39,49
-268,-18,12
-47,4,-85
107,-3,-194
148,124,-339
204,76,-485
-183,148,-454
-633,286,-394
-424,371,-255
-34,269,-338
27,115,-374
196,-63,-448
656,70,-639
479,119,-902
132,134,-1146
526,-44,-1262
1055,-102,-1133
572,-65,-1026
-268,39,-854
-45,82,-602
261,61,-196
100,271,23
-473,436,306
-624,506,622
-55,29,244
803,-242,198
583,-108,157
49,-9,61
352,-89,-17
774,-89,37
196,44,112
-102,90,97
175,80,224
328,-14,210
662,-146,-16
954,-89,-81
655,-48,-78
354,-16,-130
298,109,-11
-105,156,226
-12,-9,152
41,-1,132
-82,86,51
-5,101,75
138,21,60
148,87,-13
-6,137,-50
-166,274,6
-238,295,120
-279,257,216
-181,279,100
-223,294,66
-185,276,139
-187,254,70
-200,194,-23
-173,130,-105
-148,-106,-232
7,-136,-173
-120,-165,-94
-161,-98,-194
33,-303,-208
104,-370,-369
-130,-287,69
-151,48,315
-846,353,122
98,103,86
816,-253,314
274,-60,160
156,109,-47
-530,314,84
-759,12,-354
474,-296,-419
1709,-676,172
286,-537,321
-119,-281,194
-327,-131,227
-257,55,285
-213,-93,-26
-8,-84,-131
-388,7,117
-293,198,-128
-184,-102,-9
-34,-238,53
-800,414,-24
-1090,419,-62
-367,56,92
-528,152,-95
-718,204,-110
-182,-29,-171
-64,-130,-219
-525,-27,-124
-671,-151,46
-441,-358,19
15,-787,20
32,-929,193
-394,-978,259
-761,-956,360
-890,-1004,493
-959,-1002,691
-994,-956,782
-989,-933,731
-921,-767,769
-934,-543,775
-930,-217,510
-1054,35,215
-1254,238,86
-1128,240,28
-849,262,216
-655,320,442
-684,411,480
-512,562,528
-115,692,522
37,795,481
-136,965,370
-358,869,488
-42,589,680
452,385,782
364,334,880
31,381,751
-110,472,813
-28,281,674
-187,375,496
-644,640,542
-333,872,239
18,699,188
568,495,254
612,-281,-74
1478,174,21
142,88,114
1302,-135,249
356,93,254
133,79,139
683,7,88
191,-53,87
83,-241,136
129,-263,312
306,-292,334
207,4,150
188,77,-43
53,58,99
-162,-133,161
-89,-330,199
-82,-29,-31
337,215,-126
138,217,-422
-114,139,-149
-990,344,-123
-550,315,-433
-672,423,42
-652,142,235
-240,204,34
-575,187,-191
-600,327,-372
-436,276,-552
-283,229,-839
-243,315,-780
-548,358,-698
-518,294,-648
-192,237,-601
-180,198,-356
-282,222,-294
196,296,89
685,467,271
1022,460,200
1438,517,162
1223,754,138
578,951,222
344,998,342
13,1057,737
-493,833,1021
-30,390,1294
998,127,1364
1185,50,1563
1108,-275,1231
707,-458,770
322,-715,640
393,-842,798
506,-649,806
-16,-324,267
-487,-197,-128
-781,-360,29
-813,-538,-268
-279,-855,-785
257,-1083,-1391
332,-1092,-1859
390,-1060,-2164
505,-794,-1928
609,-698,-1630
1068,-753,-1224
1597,-754,-1071
1931,-791,-933
1989,-841,-946
2048,-1028,-890
2622,-1019,-695
2428,-692,-527
1716,-262,-461
1227,182,-153
946,401,13
1072,180,-7
1265,18,2
1072,388,220
561,-58,203
1237,-190,271
346,-379,125
-178,-336,-160
-80,-348,-463
328,-568,-521
397,-464,-464
-262,-4,-354
-543,-102,-529
-19,-222,-656
-352,-240,-539
-950,69,136
-408,171,222
-552,448,84
-1027,676,101
-1029,677,24
-1040,612,-11
-972,497,74
-1080,574,3
-1539,675,-39
-1787,731,48
-1661,767,140
-1420,817,246
-1351,861,610
-1051,789,998
-914,621,989
-1046,631,1044
-1718,604,1078
-2087,350,782
-1355,-190,787
-334,-445,842
62,-631,846
901,-814,717
897,-749,789
346,-470,689
-1143,-154,644
-1067,71,534
-25,167,542
463,487,363
321,371,-141
809,-104,-379
2385,-242,-185
2080,-588,-320
-505,-397,-552
-525,-210,-1280
-1172,333,-1179
-3491,1330,-512
-2758,2567,538
-1219,1597,-226
-1932,1403,-374
-1283,636,-418
-309,226,-244
-1159,425,239
-503,682,777
-226,807,746
-202,632,745
-365,273,775
-3,-85,792
-317,-211,556
-869,-269,542
-433,-162,582
-657,-264,666
-822,-309,551
-239,-385,494
-459,-347,326
-420,-208,-127
-308,-767,9
1023,199,849
-211,67,558
475,-540,339
656,-347,453
-371,-513,274
-397,-609,321
-1490,-366,230
-3505,157,296
-2956,797,489
-2302,1620,743
-3107,2482,379
-4055,3101,-73
-4821,3536,-164
-5364,3910,27
-5832,4032,549
-6225,4007,1056
-6530,3739,1779
-6896,3177,2710
-6680,2451,3207
-5740,1718,3169
-4282,1003,2882
-2519,418,2442
-1194,123,2131
-611,275,1744
-751,515,1353
-1227,763,888
-1680,935,423
-1735,985,75
-1899,1203,-176
-2676,1480,-213
-3353,1756,-108
-3374,1641,252
-2341,1223,383
-465,944,550
550,820,508
226,630,777
-758,516,1288
-1619,537,1478
-1832,368,1333
-1468,33,1098
-939,-240,892
-401,-468,875
-11,-522,938
152,-521,1179
35,-383,1408
-86,-306,1483
-77,-223,1344
-68,-120,1014
-234,118,697
-345,348,415
-303,654,37
-324,1063,-473
-603,1191,-274
-1128,1028,461
-1423,583,803
-681,12,612
707,-370,316
1647,-567,94
1800,-639,-17
1471,-621,-34
907,-510,-11
380,-360,-137
83,-204,-235
-33,-88,-238
-77,-14,-145
-26,6,-72
-38,-106,-108
54,-402,-159
731,-572,-269
1183,-541,-408
846,-488,-217
216,-477,40
-170,-382,-41
-254,-395,-181
-281,-378,-94
-222,-395,152
-95,-379,356
-2,-431,468
48,-457,482
75,-474,377
115,-480,164
107,-444,43
170,-381,-133
240,-198,-456
152,181,-859
-264,352,-1092
-697,314,-1373
-382,205,-1048
5,8,-280
-11,-462,72
134,-1051,-45
913,-1398,-136
1508,-1282,-250
1638,-1155,-221
1240,-1014,-87
506,-799,-85
-66,-585,-112
-349,-303,-251
-454,-16,-141
-492,365,73
-657,584,250
-754,655,328
-754,642,187
-445,501,68
0,535,216
-107,367,746
-472,406,1288
-1032,440,1624
-1410,402,1966
-1692,224,2127
-1564,55,2353
-1386,-158,2541
-1442,-352,2633
-1585,-539,2773
-1580,-696,2688
-1633,-912,2510
-1543,-1237,2247
-1079,-1484,1905
-381,-1530,1509
180,-1394,938
368,-899,292
345,-303,160
153,-221,408
257,-193,425
315,492,793
-267,1185,848
-878,2515,1466
-2030,2085,1377
-906,734,497
9,403,418
-206,248,882
253,230,1308
430,180,1373
-142,83,1433
93,27,1443
629,12,1317
248,128,1058
-571,194,758
-877,-181,773
223,-643,591
498,-379,144
-804,285,375
-649,190,617
567,2,603
-72,172,908
-223,275,797
77,28,761
428,-114,602
340,-88,396
-135,32,311
-42,-68,222
28,223,96
-463,375,-114
-685,61,-203
-115,-107,-173
69,-170,-327
-339,-52,-539
-338,4,-695
-225,124,-750
-204,246,-811
-144,137,-911
-137,179,-633
-6,215,-678
148,-40,-917
378,-87,-1039
538,82,-1131
399,306,-1210
127,275,-1442
190,294,-1251
189,239,-1179
54,182,-945
85,159,-833
66,207,-809
-184,49,-673
-12,10,-610
55,-58,-444
-51,-67,-217
1,-37,-151
41,190,-48
46,640,-229
-598,468,-169
-55,68,86
721,-37,86
-126,113,-38
-661,196,53
-638,273,136
-1099,217,177
-588,30,310
-4,-55,252
-545,255,35
-820,186,226
-132,103,95
-466,119,-122
-120,40,-221
409,146,-269
286,266,344
-311,-346,33
845,-599,67
486,63,-23
-346,62,49
292,-7,31
63,102,41
-157,174,-25
-74,27,42
84,50,5
320,281,-69
1978,313,-305
3424,106,-671
3346,-90,-529
2161,-103,-30
1207,-280,286
1589,-387,268
2246,-314,611
2187,-425,464
2350,-796,948
1682,-1455,1019
413,-890,773
481,-47,670
-90,352,363
-233,252,268
-157,199,-27
-131,172,-135
-22,142,-98
105,94,-407
484,49,-506
918,-28,-202
910,185,-58
757,325,-231
411,576,-515
-194,873,-732
-1820,689,-576
-926,225,-567
606,607,-517
578,1137,-849
-119,2219,-1532
-109,3527,-2426
-1533,4826,-3181
-5626,6015,-3617
-12209,6399,-1957
-15657,6389,2358
-12878,4892,5091
-7969,2831,5552
-4074,1405,4184
-1736,694,2607
320,14,1216
1784,-692,717
2472,-942,676
2183,-568,699
905,-73,790
-760,471,779
-2159,714,479
-2707,647,329
-2343,570,52
-1742,531,-49
-1224,538,-150
-474,444,-257
36,69,-323
793,-345,-276
1524,-579,-85
1576,-450,6
972,-130,-78
156,175,-214
-365,402,-445
-335,429,-580
187,388,-602
732,264,-559
811,236,-552
662,160,-482
321,235,-297
264,148,-100
1135,-59,1
1383,-80,-52
283,-34,-95
-1113,24,183
-1746,37,853
-2060,182,1017
-1973,95,936
-1571,-127,917
-1322,-153,981
-1097,-101,1196
-914,-31,1340
-935,44,1354
-1000,94,1222
-918,232,1015
-962,455,706
-1262,481,412
-1580,529,181
-1737,731,-170
-1655,1045,-720
-1557,1298,-1389
-1506,1272,-1574
-1391,957,-1064
-1255,484,-202
-911,91,184
-146,44,197
646,32,292
874,-1,421
579,114,633
-27,248,861
-741,419,993
-1174,537,983
-1317,505,893
-1260,465,649
-997,447,572
-688,470,497
-526,469,416
-474,508,285
-549,466,154
-365,513,53
-94,437,-185
77,258,-280
-480,146,-42
-634,239,149
-901,272,115
-1297,76,116
-1034,-121,192
-463,-238,396
82,-369,570
343,-475,844
686,-569,1084
1094,-720,1264
1294,-726,1171
1035,-606,1072
458,-361,885
-45,-84,499
-433,228,14
-880,455,-561
-1296,463,-933
-1067,394,-628
-302,84,391
244,-56,953
632,-447,958
1145,-776,917
1416,-931,895
1464,-949,933
1324,-948,1103
1033,-834,1101
787,-653,881
567,-509,678
331,-255,515
125,-52,348
81,83,329
-52,74,418
-72,-38,495
380,-9,189
782,-17,-385
182,-22,-104
-612,-36,210
-493,-103,-17
-99,-287,-174
152,-742,-362
362,-1145,-360
737,-1518,-412
1103,-1806,-464
1146,-1937,-383
702,-2069,-123
-14,-2187,-45
-504,-2057,-266
-581,-1815,-659
-286,-1564,-1140
245,-1425,-1633
706,-1392,-1869
734,-1467,-1887
400,-1494,-1551
-19,-1395,-1175
-25,-1038,-869
298,-732,-816
672,-715,-822
1167,-785,-673
1541,-998,-527
1958,-1325,-368
2520,-1428,-158
2609,-1522,33
2137,-1574,114
1681,-1454,125
1378,-1318,113
1273,-1280,70
1617,-1314,102
2439,-1218,198
2879,-1167,246
2235,-1098,286
1833,-1092,251
2089,-1018,138
1895,-1227,-271
1622,-966,-705
795,-775,-847
687,-894,-864
981,-961,-832
1017,-1025,-895
841,-1516,-941
885,-1752,-1121
616,-1410,-925
-475,-1283,-1005
-896,-1209,-912
-85,-1069,-942
149,-853,-619
18,-601,-172
268,-457,-22
381,-392,58
496,-103,261
234,-285,229
371,-130,303
620,182,713
145,630,1061
-773,1007,1265
-1271,1161,1045
-1169,1223,207
-783,1248,85
-721,1252,580
-1170,1368,836
-881,1675,945
-641,1808,800
-673,1865,687
-812,1684,496
-686,1477,422
-696,1210,132
-549,1043,-255
-88,1071,-354
33,1080,-221
-288,1025,-120
-113,997,73
190,987,120
100,1004,105
22,1016,117
-498,915,370
-889,482,559
-862,154,658
-491,-154,455
-263,-403,444
-279,-539,564
-83,-711,484
236,-918,332
641,-1079,312
446,-1285,302
347,-1239,418
552,-1153,312
834,-1233,174
429,-1023,18
-323,-1009,183
323,-1101,281
677,-960,99
154,-788,-217
-396,-696,-387
-174,-290,-309
575,17,-59
712,200,277
151,592,624
-40,824,705
47,309,443
545,-180,-73
974,-631,-280
697,-944,-250
443,-1036,-307
271,-819,-317
392,-936,-465
660,-889,-380
153,-547,-167
-420,-402,182
-541,-642,407
-218,-1174,600
131,-1349,536
172,-1215,492
251,-1316,360
413,-1070,267
365,-853,200
200,-745,131
405,-571,38
833,-578,-38
1059,-593,-54
787,-617,134
271,-804,312
128,-1060,300
-3,-1147,42
-294,-706,9
-896,-183,267
-989,72,252
-858,377,40
-1013,681,-166
-1349,833,-334
-1461,890,-277
-831,733,-46
-364,670,57
-232,835,141
-373,921,193
-20,825,119
541,298,-19
252,-144,-13
-286,-201,-55
-223,-90,-311
-1,114,-589
414,50,-683
394,24,-312
-580,4,333
-542,-286,417
-96,-623,282
388,-660,56
347,-476,-168
-193,-223,-242
-665,-61,-67
-439,-110,-41
-86,-112,-2
-275,-154,55
286,-33,-25
403,342,68
137,414,184
96,236,-10
-317,13,-82
273,313,-331
624,163,-540
-245,283,-206
-728,494,-116
-835,492,-163
-738,437,-232
-93,478,-394
249,611,-438
431,679,-360
569,692,-232
466,486,-164
235,335,-62
4,175,-42
-193,-55,-126
-427,-249,-227
-507,-407,-236
-421,-517,-266
-180,-606,-606
-137,-575,-843
-342,-372,-845
-397,-223,-674
-245,-349,-665
-86,-397,-566
160,-423,-718
281,-287,-773
154,-85,-668
192,-73,-586
186,-12,-615
203,140,-582
190,291,-526
131,294,-402
-17,322,-331
-144,368,-207
-204,430,-96
-341,455,13
-421,520,29
-379,461,-9
-386,464,-146
-499,551,-190
-552,671,-134
-445,761,-271
-465,874,-361
-606,921,-237
-749,759,-166
-658,537,-78
-447,530,-112
-359,769,-222
-441,975,-290
-724,1008,-264
-981,803,-113
-1048,608,-1
-956,470,1
-831,590,-81
-692,530,-117
-634,485,-190
-603,430,-229
-616,325,-240
-546,277,-261
-288,229,-321
-99,230,-295
-94,293,-272
-78,351,-331
-202,449,-259
-317,506,-166
-404,432,-100
-368,344,-87
-208,311,-54
-85,326,-71
-110,326,-32
-173,328,15
-89,302,4
15,153,82
398,76,200
804,55,61
645,179,-11
84,128,116
40,-73,179
-131,-60,220
-355,-23,216
-326,-15,250
-298,-123,195
-216,-132,202
-167,-96,249
-96,-121,218
-257,-95,171
-413,-170,199
-419,-231,349
-459,-122,389
-439,60,432
30,206,384
339,214,299
232,240,300
-273,53,452
-108,-62,628
266,-71,686
273,-268,269
413,-464,234
274,-643,172
-24,-583,-352
332,-355,-732
383,-92,-772
-152,-49,-792
-226,-66,-674
212,29,-400
612,-124,-257
1206,-208,185
1542,-157,366
1063,28,290
313,618,384
-527,824,363
-520,603,307
239,382,124
-14,410,46
-752,337,-42
-844,369,-41
-601,286,7
-208,-38,-36
-54,-197,51
26,-35,97
-140,87,69
-265,-153,-223
-35,-208,-276
-71,-95,-127
-464,-52,-196
-562,-198,-380
-636,-105,-538
-982,75,-646
-885,-147,-717
-175,-442,-697
395,-761,-623
170,-347,-348
-305,171,-172
-257,155,-192
63,-103,-285
284,-355,-222
182,-225,-209
-439,45,-624
-868,155,-583
-798,-1,-25
346,-188,276
295,19,414
-212,-42,387
-92,-193,352
-214,-175,270
-679,90,208
-787,57,328
-653,37,300
-624,-93,322
-370,-4,404
-174,-10,572
-98,-17,631
14,-156,544
1,-195,553
-54,-84,400
34,-130,30
79,-221,-280
-162,-323,-455
-345,-468,-528
-138,-611,-665
356,-736,-684
816,-793,-809
843,-795,-820
648,-717,-745
490,-642,-673
300,-581,-620
254,-499,-658
436,-504,-669
728,-531,-530
1013,-546,-392
1037,-470,-290
871,-384,-296
650,-187,-318
545,36,-264
432,73,-281
343,93,-281
346,42,-191
289,-27,-147
246,-43,-82
137,-13,-35
29,-93,15
-119,-174,42
-105,-232,94
-102,-269,126
-249,-336,110
-406,-371,287
-520,-552,180
-445,-649,-8
-380,-686,24
-458,-698,134
-434,-697,160
-336,-560,-114
-314,-331,-168
-156,-29,-38
-58,155,-25
-75,327,-53
-102,447,138
-272,493,368
-371,514,762
-306,583,1169
-342,661,1426
-523,751,1536
-792,873,1535
-1218,624,1483
-1403,344,1266
-1245,233,1012
-868,161,606
-548,50,304
-391,-21,-92
-96,-166,-498
294,-225,-1041
690,-256,-1593
919,-253,-1853
936,-153,-1881
807,-63,-1909
455,33,-1809
52,109,-1699
-220,171,-1336
-243,224,-876
-202,212,-441
-50,65,-56
245,-143,273
483,-326,506
516,-471,766
468,-610,905
406,-720,958
499,-835,768
674,-881,505
743,-912,258
877,-813,-90
998,-554,-428
918,-180,-762
473,217,-1094
-93,497,-1358
-351,561,-1569
-155,590,-1821
444,625,-2031
830,528,-2024
920,370,-1286
794,258,-251
383,206,640
189,85,1060
689,-226,1394
1269,-614,1362
1508,-917,1204
1553,-1158,1258
1633,-1273,1407
1684,-1254,1291
1770,-1168,907
1861,-1179,388
1653,-1513,53
1304,-1795,-42
1556,-1914,-499
2323,-2044,-1073
2948,-2237,-1399
2633,-2230,-1446
1696,-2059,-1338
1091,-1741,-1009
970,-1423,-684
879,-1117,-440
976,-797,-143
879,-642,63
432,-451,193
61,-363,336
58,-334,385
218,-370,314
331,-471,193
357,-611,7
548,-702,-353
846,-704,-924
965,-539,-1703
973,-296,-2764
847,-90,-3477
567,293,-3769
115,217,-3613
-174,-257,-3090
323,-684,-2477
1207,-952,-2057
2046,-1083,-1621
2750,-1169,-1234
2929,-1215,-796
2507,-1097,-432
1678,-687,-160
681,-219,-19
-189,145,0
-634,426,-4
-860,651,-76
-777,736,-119
-653,801,-33
-649,745,34
-720,741,122
-831,627,35
-647,594,-54
-719,475,-165
-1174,271,86
-1550,-40,607
-1638,-69,1025
-1587,96,1255
-1822,201,1723
-2243,120,2192
-2226,-81,2422
-1475,-106,2468
-581,-35,2266
-51,-12,2089
-116,42,1721
-576,172,1408
-1228,312,1042
-1696,391,852
-1676,431,523
-1221,359,40
-512,444,-504
-82,521,-1019
-29,584,-1582
-140,649,-1812
-407,545,-1667
-604,496,-861
-890,570,-502
-1073,303,-193
-557,15,57
267,-110,181
786,-129,355
787,-89,500
355,54,656
-299,225,801
-1097,538,831
-1685,719,715
-1901,799,696
-1889,868,809
-1738,848,824
